run_id,game_id,guess_index,generation_index,gen_runtime_s,fitness_mean,fitness_max,fitness_min,fitness_std
run_20251212_220235_unconstrained_grammar,79,1,26,0.6040433000016492,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,27,0.59654810000211,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,28,0.6038271999859717,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,29,0.5287906999874394,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,30,0.5928841000131797,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,31,0.5793065000034403,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,32,0.5468032000062522,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,33,0.5501526000152808,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,1,34,0.53083990002051,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,0,0.6335128000064287,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,1,0.5456893999944441,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,2,0.5319370999932289,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,3,0.5233987999963574,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,4,0.48840349999954924,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,5,0.5208703999815043,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,6,0.5322702999983449,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,7,0.5354404000099748,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,8,0.521518699999433,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,9,0.5668824999884237,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,10,0.5422159000008833,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,11,0.5794079000188503,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,12,0.4970876000006683,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,13,0.550496200012276,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,14,0.5264807999774348,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,15,0.5272585999919102,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,16,0.5395717000064906,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,17,0.6137547999969684,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,18,0.5557716999901459,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,19,0.5754404999897815,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,20,0.5745754999807104,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,21,0.6096376999921631,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,22,0.529588600009447,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,23,0.5825484999804758,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,24,0.5287224999919999,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,25,0.5522230000060517,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,26,0.5734474000055343,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,27,0.5558346000034362,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,28,0.543133700004546,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,29,0.5368170000147074,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,30,0.5097755999886431,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,31,0.5226671999844257,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,32,0.5786833000020124,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,33,0.5851505000027828,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,2,34,0.5788089999987278,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,0,0.5306159000028856,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,1,0.521577299979981,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,2,0.5082146000058856,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,3,0.5270590000145603,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,4,0.5247038000088651,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,5,0.4876345999946352,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,6,0.48637060000328347,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,7,0.5064036000112537,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,8,0.5459207000094466,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,9,0.5045127999910619,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,10,0.5108278999978211,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,11,0.5125627999950666,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,12,0.4841073999996297,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,13,0.4807042999891564,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,14,0.5160626000142656,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,15,0.5051192999817431,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,16,0.48877409999840893,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,17,0.5014843000099063,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,18,0.5230852999957278,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,19,0.5094056999951135,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,20,0.5007914000016171,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,21,0.4806599000003189,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,22,0.46853690000716597,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,23,0.4700779999839142,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,24,0.4722614999918733,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,25,0.4870679999876302,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,26,0.5083675000059884,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,27,0.5088166000205092,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,28,0.47698430001037195,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,29,0.48305069998605177,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,30,0.4751442999986466,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,31,0.5076918999839108,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,32,0.485833199985791,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,33,0.47922349997679703,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,3,34,0.4578221999981906,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,0,0.4609616999805439,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,1,0.4314447999931872,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,2,0.4241860000183806,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,3,0.43067130001145415,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,4,0.4401759000029415,-inf,-inf,-inf,0.0
run_20251212_220235_unconstrained_grammar,79,4,5,0.4532140000083018,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,6,0.4540201000054367,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,7,0.4543282999948133,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,8,0.43266699998639524,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,9,0.42400389999966137,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,10,0.4328607999777887,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,11,0.44919780001509935,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,12,0.4241854999854695,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,13,0.42126449997886084,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,14,0.45002809999277815,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,15,0.45930699998280033,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,16,0.44166509999195114,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,17,0.45066319999750704,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,18,0.4883537999994587,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,19,0.4402888999902643,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,20,0.4405384999990929,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,21,0.44304889999330044,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,22,0.4522167000104673,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,23,0.4687508000060916,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,24,0.45580800002790056,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,25,0.4566385999787599,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,26,0.431716699997196,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,27,0.4116341999906581,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,28,0.4279388000140898,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,29,0.42877180001232773,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,30,0.42076859998633154,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,31,0.3933619000017643,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,32,0.4297995000088122,-21.171259214193373,-21.17125921419337,-21.17125921419337,3.837369354665453e-15
run_20251212_220235_unconstrained_grammar,79,4,33,0.42514149998896755,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,4,34,0.45345369999995455,-21.17125921419337,-21.17125921419337,-21.17125921419337,0.0
run_20251212_220235_unconstrained_grammar,79,5,0,0.41956340000615455,-25.181911555189444,-21.17125921419337,-53.25647794216195,11.3438378692001
run_20251212_220235_unconstrained_grammar,79,5,1,0.4183626000012737,-34.922067240465616,-21.17125921419337,-53.25647794216195,17.15027080853732
run_20251212_220235_unconstrained_grammar,79,5,2,0.4322696000162978,-32.890661176388186,-21.17125921419337,-53.25647794216195,16.147398078674524
run_20251212_220235_unconstrained_grammar,79,5,3,0.4152019999746699,-33.23900040419838,-21.17125921419337,-53.25647794216195,16.01459612511525
run_20251212_220235_unconstrained_grammar,79,5,4,0.4180902999942191,-32.67116209362991,-21.17125921419337,-53.25647794216195,15.92329060138309
run_20251212_220235_unconstrained_grammar,79,5,5,0.454246500012232,-37.26158080086672,-21.17125921419337,-53.25647794216195,16.70686845546587
run_20251212_220235_unconstrained_grammar,79,5,6,0.43808330001775175,-40.53689978542825,-21.17125921419337,-53.25647794216195,17.418175984337395
run_20251212_220235_unconstrained_grammar,79,5,7,0.4802358000015374,-35.08565200397094,-21.17125921419337,-53.25647794216195,16.998858367995926
run_20251212_220235_unconstrained_grammar,79,5,8,0.4926992999971844,-28.49215671116482,-21.17125921419337,-53.25647794216195,14.04255180366305
run_20251212_220235_unconstrained_grammar,79,5,9,0.5160496000025887,-30.911334167037673,-21.17125921419337,-53.25647794216195,15.42130128886794
run_20251212_220235_unconstrained_grammar,79,5,10,0.4778033999900799,-30.911334167037673,-21.17125921419337,-53.25647794216195,15.42130128886794
run_20251212_220235_unconstrained_grammar,79,5,11,0.481481700000586,-26.70964455961101,-21.17125921419337,-53.25647794216195,13.008263579735893
run_20251212_220235_unconstrained_grammar,79,5,12,0.48743779998039827,-24.863516111138463,-21.17125921419337,-53.25647794216195,10.65024665951504
run_20251212_220235_unconstrained_grammar,79,5,13,0.4950392000027932,-28.364924117327348,-21.17125921419337,-53.25647794216195,14.113428883017155
run_20251212_220235_unconstrained_grammar,79,5,14,0.5306609999970533,-24.494290421443957,-21.17125921419337,-53.25647794216195,10.10880538145842
run_20251212_220235_unconstrained_grammar,79,5,15,0.5008387999841943,-30.4202569467942,-21.17125921419337,-53.25647794216195,15.601509638127494
run_20251212_220235_unconstrained_grammar,79,5,16,0.508995899988804,-29.264132230219094,-21.17125921419337,-53.25647794216195,14.809714871890966
run_20251212_220235_unconstrained_grammar,79,5,17,0.5164232999959495,-27.70281229424081,-21.17125921419337,-53.25647794216195,13.469992512792818
run_20251212_220235_unconstrained_grammar,79,5,18,0.532030800008215,-30.85407949981081,-21.17125921419337,-53.25647794216195,15.46013333750549
run_20251212_220235_unconstrained_grammar,79,5,19,0.5429815000097733,-35.49497272354259,-21.17125921419337,-53.25647794216195,16.851016047619538
run_20251212_220235_unconstrained_grammar,79,5,20,0.5032474000181537,-25.253479889223023,-21.17125921419337,-53.25647794216195,11.316693518845735
run_20251212_220235_unconstrained_grammar,79,5,21,0.5486263000057079,-29.264132230219094,-21.17125921419337,-53.25647794216195,14.809714871890966
run_20251212_220235_unconstrained_grammar,79,5,22,0.5560207999951672,-31.929948420434968,-21.17125921419337,-53.25647794216195,15.995964534954544
run_20251212_220235_unconstrained_grammar,79,5,23,0.4734607000136748,-34.63552479622505,-21.17125921419337,-53.25647794216195,16.438658846893325
run_20251212_220235_unconstrained_grammar,79,5,24,0.4675606999953743,-30.077922505167155,-21.17125921419337,-53.25647794216195,14.888761032315466
run_20251212_220235_unconstrained_grammar,79,5,25,0.4491610999975819,-32.752954475382566,-21.17125921419337,-53.25647794216195,15.860910880480239
run_20251212_220235_unconstrained_grammar,79,5,26,0.46898350000265054,-30.46115313767053,-21.17125921419337,-53.25647794216195,14.963027935110622
run_20251212_220235_unconstrained_grammar,79,5,27,0.47008780000032857,-27.740982072392054,-21.17125921419337,-53.25647794216195,13.207887645346588
run_20251212_220235_unconstrained_grammar,79,5,28,0.4642747000034433,-27.03543193287087,-21.17125921419337,-53.25647794216195,12.514356186371833
run_20251212_220235_unconstrained_grammar,79,5,29,0.5255020000040531,-28.889118524382635,-21.17125921419337,-53.25647794216195,13.934832933390554
run_20251212_220235_unconstrained_grammar,79,5,30,0.4845521000097506,-26.18443335868268,-21.17125921419337,-53.25647794216195,11.671017071651233
run_20251212_220235_unconstrained_grammar,79,5,31,0.45172730000922456,-27.528106593350135,-21.17125921419337,-53.25647794216195,12.79100396738649
run_20251212_220235_unconstrained_grammar,79,5,32,0.4641272999870125,-27.528106593350135,-21.17125921419337,-53.25647794216195,12.79100396738649
run_20251212_220235_unconstrained_grammar,79,5,33,0.42505019999225624,-28.106846316587376,-21.17125921419337,-53.25647794216195,13.345550446153519
run_20251212_220235_unconstrained_grammar,79,5,34,0.43929039998329245,-25.14806612534331,-21.17125921419337,-53.25647794216195,10.58310710297618
run_20251212_220235_unconstrained_grammar,80,0,0,0.6902326999988873,-21.17125921419337,-20.59871254192474,-21.743805886462003,0.3816977815124207
run_20251212_220235_unconstrained_grammar,80,0,1,0.6734685999981593,-21.20631309208737,-20.59871254192474,-22.316352558730635,0.4436184340745354
run_20251212_220235_unconstrained_grammar,80,0,2,0.5220575999992434,-21.204080361011318,-20.59871254192474,-22.316352558730635,0.44084110024366663
run_20251212_220235_unconstrained_grammar,80,0,3,0.3058694000064861,-21.024544129424534,-20.59871254192474,-22.316352558730635,0.3779230883114126
